arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,weighted_cka,0,485,2.8809096730385813,281.0,0.7033578753471375,0.7006128430366516,1,0.0,0.5761819346077164,5,1,weighted_cka,28,132,0.39999999999999997,4.0,1.5714285714285714,0.2964384509078226,1.189502702884143,0.44068640345122534,0.41097647280220173,0.5433056429931892,0.0,0.5761819346077164,0.5761819346077164
hrl,multi,1,weighted_cka,0,486,2.9761577165191397,259.0,0.7039490342140198,0.70063316822052,1,0.0,0.595231543303828,5,1,weighted_cka,26,120,0.4,4.0,1.5384615384615385,0.38381699712015677,1.0382456564148885,0.5663865847669657,0.44323163488099804,0.5444768433361312,0.0,0.595231543303828,0.595231543303828
hrl,multi,1,weighted_cka,0,487,2.8671609907430815,281.0,0.7057718634605408,0.7043773531913757,1,0.0,0.5734321981486163,5,1,weighted_cka,28,132,0.39999999999999997,4.0,1.5714285714285714,0.4001958358120171,1.2557814744347704,0.33642319865062004,0.5171005816589457,0.35765990018672883,0.0,0.5734321981486163,0.5734321981486163
hrl,multi,1,weighted_cka,0,488,3.010530760399414,255.0,0.7030189633369446,0.7019162178039551,1,0.0,0.6021061520798828,5,1,weighted_cka,25,108,0.4,4.0,1.44,0.32981828005460545,0.6629589833291246,0.9800864702714606,0.5189768559806979,0.518690170763526,0.0,0.6021061520798828,0.6021061520798828
hrl,multi,1,weighted_cka,0,489,3.013369212443648,250.0,0.7024043798446655,0.701029360294342,1,0.0,0.6026738424887297,5,1,weighted_cka,24,114,0.4,4.0,1.5833333333333333,0.3543090283861383,1.2603343386561607,0.41270024423254636,0.3807321961556444,0.6052934050131588,0.0,0.6026738424887297,0.6026738424887297
hrl,multi,1,weighted_cka,0,490,2.4297768338787122,300.0,0.6979913115501404,0.6761091351509094,0,0.0,0.4859553667757425,5,1,weighted_cka,32,144,0.38083021929499566,4.0,1.5,0.29015710272407147,0.47509071246942025,0.5889338193056172,0.16515745329717157,0.9104377460824323,0.0,0.4859553667757425,0.4859553667757425
hrl,multi,1,weighted_cka,0,491,2.9740840183338646,261.0,0.7024306058883667,0.700066864490509,1,0.0,0.594816803666773,5,1,weighted_cka,24,114,0.38270395725864265,4.0,1.5833333333333333,0.380105055197222,1.219824499202892,0.40090538529865427,0.4665363801401107,0.5067126984949862,0.0,0.594816803666773,0.594816803666773
hrl,multi,1,weighted_cka,0,492,2.890395466846165,275.0,0.7036205530166626,0.7004720568656921,1,0.0,0.5780790933692331,5,1,weighted_cka,28,126,0.3843511994244862,4.0,1.5,0.23754134635219804,1.221304952795617,0.4981655159844084,0.3668950030157429,0.5664886486981994,0.0,0.5780790933692331,0.5780790933692331
hrl,multi,1,weighted_cka,0,493,3.0323005182616094,242.0,0.7031064629554749,0.7004489302635193,1,0.0,0.606460103652322,5,1,weighted_cka,25,114,0.38962237435518554,4.0,1.52,0.35954413307597854,1.238210703127086,0.37328166441759086,0.5503692989004701,0.5108947187404845,0.0,0.606460103652322,0.606460103652322
hrl,multi,1,weighted_cka,0,494,2.8479181448729345,288.0,0.70263671875,0.7008573412895203,1,0.0,0.569583628974587,5,1,weighted_cka,28,126,0.39999999999999997,4.0,1.5,0.32414426224067555,1.1430363272856918,0.4301938070126342,0.5779221173245458,0.37262163100938767,0.0,0.569583628974587,0.569583628974587
hrl,multi,1,weighted_cka,0,495,2.8243145929598525,300.0,0.7049972414970398,0.7022588849067688,1,0.0,0.5648629185919706,5,1,weighted_cka,30,138,0.39999999999999997,4.0,1.5333333333333334,0.392248285976122,1.192337387435138,0.36901955602888464,0.5262494160970671,0.34445994742264147,0.0,0.5648629185919706,0.5648629185919706
hrl,multi,1,weighted_cka,0,496,3.0239465217719976,249.0,0.7011849880218506,0.7008035182952881,1,0.0,0.6047893043543996,5,1,weighted_cka,25,114,0.4,4.0,1.52,0.3286995595401676,1.0776449658842755,0.6414995018660555,0.4538620836367043,0.5222404108447952,0.0,0.6047893043543996,0.6047893043543996
hrl,multi,1,weighted_cka,0,497,2.92102142657848,280.0,0.7038779854774475,0.7011358737945557,1,0.0,0.5842042853156961,5,1,weighted_cka,28,138,0.39999999999999997,4.0,1.6428571428571428,0.3767391198947443,1.2294575408026573,0.3450494028856046,0.47201411266207993,0.4977612503333947,0.0,0.5842042853156961,0.5842042853156961
hrl,multi,1,weighted_cka,0,498,2.894144961970391,281.0,0.7026495933532715,0.7000423669815063,1,0.0,0.5788289923940784,5,1,weighted_cka,29,126,0.39999999999999997,4.0,1.4482758620689655,0.28056992784840973,1.234788056026911,0.4362225333207751,0.5034112026952205,0.43915324207907525,0.0,0.5788289923940784,0.5788289923940784
hrl,multi,1,weighted_cka,0,499,3.0179965785355294,250.0,0.7040455341339111,0.701440155506134,1,0.0,0.603599315707106,5,1,weighted_cka,25,114,0.4,4.0,1.52,0.32260206133138847,1.2343489240710621,0.5488519362912047,0.3607655193560057,0.551428137485869,0.0,0.603599315707106,0.603599315707106
hrl,multi,1,weighted_cka,0,500,2.9747518824289423,258.0,0.7034187316894531,0.7012080550193787,1,0.0,0.5949503764857884,5,1,weighted_cka,25,114,0.4,4.0,1.52,0.4102038714568478,1.2603559346022082,0.39579028474818906,0.5564914141008629,0.3519103775208349,0.0,0.5949503764857884,0.5949503764857884
hrl,multi,1,weighted_cka,0,501,2.9518298433031873,259.0,0.7017094492912292,0.7001197338104248,1,0.0,0.5903659686606375,5,1,weighted_cka,26,120,0.4,4.0,1.5384615384615385,0.3659331110026687,1.2337956328261641,0.39149072040943417,0.5960346991783007,0.3645756798866204,0.0,0.5903659686606375,0.5903659686606375
hrl,multi,1,weighted_cka,0,502,2.8839486565122483,277.0,0.703720211982727,0.7014551162719727,1,0.0,0.5767897313024497,5,1,weighted_cka,27,126,0.39999999999999997,4.0,1.5555555555555556,0.2750888250898569,1.238675832689041,0.34647125044255506,0.43462023633980407,0.5890925119509919,0.0,0.5767897313024497,0.5767897313024497
hrl,multi,1,weighted_cka,0,503,2.988820841986903,261.0,0.7042039036750793,0.7011827826499939,1,0.0,0.5977641683973807,5,1,weighted_cka,27,120,0.4,4.0,1.4814814814814814,0.33787251871194157,1.2004322374127803,0.46191738577629426,0.5993566864139864,0.389242013671901,0.0,0.5977641683973807,0.5977641683973807
hrl,multi,1,weighted_cka,0,504,2.9049927544128717,279.0,0.7042697072029114,0.7023410201072693,1,0.0,0.5809985508825745,5,1,weighted_cka,27,126,0.39999999999999997,4.0,1.5555555555555556,0.35727835674473307,1.2190987771153448,0.4249631947237066,0.3868538327335844,0.5167985930955036,0.0,0.5809985508825745,0.5809985508825745
hrl,multi,1,weighted_cka,0,505,2.421346866538805,300.0,0.7025561928749084,0.6960858702659607,0,0.0,0.4842693733077611,5,1,weighted_cka,31,144,0.39999999999999997,4.0,1.5483870967741935,0.3477200975335435,0.4229053422925061,0.3738112632359842,0.20787863333226397,1.0690315301445077,0.0,0.4842693733077611,0.4842693733077611
hrl,multi,1,weighted_cka,0,506,2.3670692813524497,300.0,0.6763405203819275,0.5718532800674438,0,0.0,0.47341385627049004,5,1,weighted_cka,30,138,0.39999999999999997,4.0,1.5333333333333334,0.3624673716134856,1.2499565752381456,0.24547476610541327,0.01628665967239052,0.49288390872301513,0.0,0.47341385627049004,0.47341385627049004
hrl,multi,1,weighted_cka,0,507,2.814840207189591,297.0,0.703423023223877,0.7004609107971191,1,0.0,0.5629680414379182,5,1,weighted_cka,29,144,0.39999999999999997,4.0,1.6551724137931034,0.4290314916819332,1.2540279924906788,0.39439636119036,0.2963008792398411,0.44108348258677854,0.0,0.5629680414379182,0.5629680414379182
hrl,multi,1,weighted_cka,0,508,2.8817330626295865,281.0,0.7024141550064087,0.7003211975097656,1,0.0,0.5763466125259173,5,1,weighted_cka,29,120,0.3965745244667778,4.0,1.3793103448275863,0.28934744836192094,1.273075613683555,0.40238759440928684,0.4793817150975809,0.43754069107724336,0.0,0.5763466125259173,0.5763466125259173
hrl,multi,1,weighted_cka,0,509,2.970979817535996,263.0,0.7039790749549866,0.7022284865379333,1,0.0,0.5941959635071994,5,1,weighted_cka,26,114,0.39549279535102344,4.0,1.4615384615384615,0.32610640571732064,0.6347546097933444,1.0908452368446158,0.5736667804187162,0.3456067847619997,0.0,0.5941959635071994,0.5941959635071994
hrl,multi,1,weighted_cka,0,510,2.97292653843609,266.0,0.7043814063072205,0.701623260974884,1,0.0,0.5945853076872181,5,1,weighted_cka,27,126,0.39510646352396833,4.0,1.5555555555555556,0.4137261139393084,1.251053144227713,0.3797102658189832,0.4757478896770625,0.4526891247730235,0.0,0.5945853076872181,0.5945853076872181
hrl,multi,1,weighted_cka,0,511,2.8555904658014755,298.0,0.7024866938591003,0.7002357244491577,1,0.0,0.5711180931602952,5,1,weighted_cka,29,138,0.39627665702910625,4.0,1.5862068965517242,0.3562778923592995,0.7611521031484006,0.8799783774930982,0.5335845842053529,0.324597508595325,0.0,0.5711180931602952,0.5711180931602952
hrl,multi,1,weighted_cka,0,512,2.9470959028536585,273.0,0.7026898860931396,0.700616180896759,1,0.0,0.5894191805707318,5,1,weighted_cka,27,126,0.39999999999999997,4.0,1.5555555555555556,0.8576951655419541,0.6594648553449659,0.5998084617406129,0.5410045658992747,0.2891228543268516,0.0,0.5894191805707318,0.5894191805707318
hrl,multi,1,weighted_cka,0,513,2.401882538461358,300.0,0.6921178102493286,0.6543214917182922,0,0.0,0.48037650769227164,5,1,weighted_cka,31,144,0.3993092851587084,4.0,1.5483870967741935,0.2754722468814579,1.2734611721215767,0.2357039080103857,0.1169552281283539,0.5002899833195841,0.0,0.48037650769227164,0.48037650769227164
hrl,multi,1,weighted_cka,0,514,2.9555296837187184,261.0,0.7042940855026245,0.702338695526123,1,0.0,0.5911059367437438,5,1,weighted_cka,26,126,0.39802652902488117,4.0,1.6153846153846154,0.3606640817238948,1.1839105046727925,0.460403655233269,0.3455055058140714,0.6050459362746913,0.0,0.5911059367437438,0.5911059367437438
hrl,multi,1,weighted_cka,0,515,3.0224174430025146,257.0,0.7033647298812866,0.7011173963546753,1,0.0,0.604483488600503,5,1,weighted_cka,24,108,0.3981580937565558,4.0,1.5,0.40081495366489966,1.2654182651657608,0.37502867877675444,0.5243007053202017,0.4568548400748985,0.0,0.604483488600503,0.604483488600503
hrl,multi,1,weighted_cka,0,516,2.8845707661144537,283.0,0.7047745585441589,0.7025571465492249,1,0.0,0.5769141532228909,5,1,weighted_cka,29,138,0.3981981351966306,4.0,1.5862068965517242,0.3303182908660964,0.34305018166173235,0.5783655274937335,0.565388592833653,1.0674481732592391,0.0,0.5769141532228909,0.5769141532228909
hrl,multi,1,weighted_cka,0,517,2.8311469440049244,299.0,0.7034608721733093,0.7000512480735779,1,0.0,0.566229388800985,5,1,weighted_cka,31,138,0.39608344594697825,4.0,1.4838709677419355,0.266098219486419,0.5623597495881839,1.1073418551820793,0.4123192312557947,0.48302788849244804,0.0,0.566229388800985,0.566229388800985
hrl,multi,1,weighted_cka,0,518,2.89920905150147,276.0,0.7048785090446472,0.7030907869338989,1,0.0,0.5798418103002941,5,1,weighted_cka,27,126,0.38915687031666585,4.0,1.5555555555555556,0.2819346856685587,0.659844125330448,1.0384723835876208,0.4254909107092534,0.49346694620558973,0.0,0.5798418103002941,0.5798418103002941
hrl,multi,1,weighted_cka,0,519,3.0399953793845476,244.0,0.7038141489028931,0.70028156042099,1,0.0,0.6079990758769096,5,1,weighted_cka,25,114,0.38501936030592004,4.0,1.52,0.3121329892873763,0.720233481480507,1.039178947228938,0.5244367804040083,0.44401318098371834,0.0,0.6079990758769096,0.6079990758769096
hrl,multi,1,weighted_cka,0,520,2.870634541510057,291.0,0.7052549123764038,0.7002070546150208,1,0.0,0.5741269083020115,5,1,weighted_cka,29,138,0.38267456452771614,4.0,1.5862068965517242,0.8758159484695641,0.3994559728959574,0.5761672076992689,0.4260570949464816,0.5931383174987858,0.0,0.5741269083020115,0.5741269083020115
hrl,multi,1,weighted_cka,0,521,2.882099778310045,293.0,0.7042055726051331,0.7015452980995178,1,0.0,0.5764199556620091,5,1,weighted_cka,28,126,0.3918676527374994,4.0,1.5,0.26213884581357694,1.246247179911006,0.3831546448932494,0.44194832361862046,0.5486107840735929,0.0,0.5764199556620091,0.5764199556620091
hrl,multi,1,weighted_cka,0,522,2.938585620940938,270.0,0.7036383152008057,0.701408863067627,1,0.0,0.5877171241881877,5,1,weighted_cka,28,132,0.398336327079192,4.0,1.5714285714285714,0.38682133732934004,0.35556002102838824,0.7030902329348027,0.5144327437879254,0.9786812858604824,0.0,0.5877171241881877,0.5877171241881877
hrl,multi,1,weighted_cka,0,523,1.8972888569031725,300.0,0.5955463647842407,0.3616269528865814,0,0.0,0.3794577713806346,5,1,weighted_cka,30,144,0.3984749664892593,4.0,1.6,0.3755660935661289,0.545524084093049,0.8265249354637586,0.12074740443099286,0.02892633934924365,0.0,0.3794577713806346,0.3794577713806346
hrl,multi,1,weighted_cka,0,524,2.4023676148703075,300.0,0.6965783834457397,0.6686564683914185,0,0.0,0.4804735229740616,5,1,weighted_cka,29,126,0.39825710455915353,4.0,1.4482758620689655,0.4243307498657375,0.3947884587837615,1.0406968143092232,0.420377840351546,0.12217375156003962,0.0,0.4804735229740616,0.4804735229740616
hrl,multi,1,weighted_cka,0,525,2.3968964248837423,300.0,0.6845709085464478,0.6112574934959412,0,0.0,0.47937928497674853,5,1,weighted_cka,31,150,0.3974079031651884,4.0,1.6129032258064515,0.38178776008193366,1.2699993276009334,0.38549416894768357,0.37999266489082933,-0.020377496637637046,0.0,0.47937928497674853,0.47937928497674853
hrl,multi,1,weighted_cka,0,526,2.9122494514069244,277.0,0.7032188177108765,0.7004512548446655,1,0.0,0.5824498902813848,5,1,weighted_cka,28,132,0.3955133791752821,4.0,1.5714285714285714,0.42506878896499967,0.487797698965296,1.1462508992896616,0.36857831557327864,0.48455374861368894,0.0,0.5824498902813848,0.5824498902813848
hrl,multi,1,weighted_cka,0,527,2.8167538350022845,299.0,0.7038766741752625,0.7011595964431763,1,0.0,0.5633507670004569,5,1,weighted_cka,30,138,0.39632152826793315,4.0,1.5333333333333334,0.3312842719636391,1.2242052793465552,0.32531732333351093,0.3682864916475281,0.5676604687110519,0.0,0.5633507670004569,0.5633507670004569
hrl,multi,1,weighted_cka,0,528,2.943437988119344,271.0,0.7028001546859741,0.7003250122070312,1,0.0,0.5886875976238688,5,1,weighted_cka,26,120,0.396474797923436,4.0,1.5384615384615385,0.46192950962379087,0.3644037458584643,1.1779387900028375,0.530268178211554,0.40889776442269776,0.0,0.5886875976238688,0.5886875976238688
hrl,multi,1,weighted_cka,0,529,2.9524640957704964,271.0,0.7031382322311401,0.7000319361686707,1,0.0,0.5904928191540993,5,1,weighted_cka,27,120,0.4,4.0,1.4814814814814814,0.33034951974998683,0.7607465698081067,1.003511427390389,0.470409121167613,0.38744745765440153,0.0,0.5904928191540993,0.5904928191540993
hrl,multi,1,weighted_cka,0,530,2.9173096014049356,276.0,0.7038692831993103,0.7007502317428589,1,0.0,0.5834619202809872,5,1,weighted_cka,28,126,0.39999999999999997,4.0,1.5,0.2859040416990173,0.4470109032308681,1.3010163992508312,0.39485466858989077,0.48852358863432876,0.0,0.5834619202809872,0.5834619202809872
hrl,multi,1,weighted_cka,0,531,1.9866713348237668,300.0,0.6565302014350891,0.55174720287323,0,0.0,0.39733426696475344,5,1,weighted_cka,30,138,0.39999999999999997,4.0,1.5333333333333334,0.38525750729505653,1.261475062987767,0.4204834807410368,-0.05493446140596653,-0.0256102547941265,0.0,0.39733426696475344,0.39733426696475344
hrl,multi,1,weighted_cka,0,532,2.8986883892626487,283.0,0.7023757696151733,0.7013278603553772,1,0.0,0.5797376778525298,5,1,weighted_cka,28,120,0.4,4.0,1.4285714285714286,0.36681445376179167,0.40349621078558257,0.44649988234811444,0.5378550527591722,1.1440227896079884,0.0,0.5797376778525298,0.5797376778525298
hrl,multi,1,weighted_cka,0,533,2.8703558818011974,287.0,0.703159749507904,0.7001950144767761,1,0.0,0.5740711763602395,5,1,weighted_cka,30,138,0.39999999999999997,4.0,1.5333333333333334,0.3378330818108515,0.5732119481703265,1.0396833261897842,0.4777827704218215,0.44184475520841426,0.0,0.5740711763602395,0.5740711763602395
hrl,multi,1,weighted_cka,0,534,3.055254804508592,253.0,0.7042360305786133,0.7015143632888794,1,0.0,0.6110509609017185,5,1,weighted_cka,24,108,0.4,4.0,1.5,0.689011895034462,0.3472418797825229,0.470397714216262,0.46075802088272744,1.087845294592618,0.0,0.6110509609017185,0.6110509609017185
hrl,multi,1,weighted_cka,0,535,2.931912429217015,278.0,0.7047778367996216,0.7024050951004028,1,0.0,0.586382485843403,5,1,weighted_cka,29,138,0.39999999999999997,4.0,1.5862068965517242,0.34462866553943594,0.6777359326358418,0.9106726507474666,0.5164649484129621,0.48241023188130916,0.0,0.586382485843403,0.586382485843403
hrl,multi,1,weighted_cka,0,536,3.076608811290002,236.0,0.7026780247688293,0.7005311846733093,1,0.0,0.6153217622580005,5,1,weighted_cka,24,108,0.4,4.0,1.5,0.3416042918758466,0.7631540595446712,1.0362073840745722,0.5258524241973644,0.40979065159754813,0.0,0.6153217622580005,0.6153217622580005
hrl,multi,1,weighted_cka,0,537,2.8685719142671027,290.0,0.7022532820701599,0.7006387114524841,1,0.0,0.5737143828534206,5,1,weighted_cka,29,132,0.39999999999999997,4.0,1.5172413793103448,0.36333573058620083,0.37235992828255976,1.0795760558343024,0.35263173167566486,0.7006684678883756,0.0,0.5737143828534206,0.5737143828534206
hrl,multi,1,weighted_cka,0,538,2.9942682049312266,261.0,0.7042241096496582,0.7023652195930481,1,0.0,0.5988536409862454,5,1,weighted_cka,24,108,0.4,4.0,1.5,0.32612578743742765,0.3936566586922853,1.2461626503295262,0.49353241927392066,0.5347906891980673,0.0,0.5988536409862454,0.5988536409862454
hrl,multi,1,weighted_cka,0,539,2.9515752963190884,267.0,0.7031620740890503,0.7006812691688538,1,0.0,0.5903150592638178,5,1,weighted_cka,29,138,0.39999999999999997,4.0,1.5862068965517242,0.3255305142477154,1.2497958866269325,0.5362809322173706,0.4613608332201836,0.3786071300068869,0.0,0.5903150592638178,0.5903150592638178
hrl,multi,1,weighted_cka,0,540,2.88862076966022,282.0,0.703083872795105,0.7008263468742371,1,0.0,0.5777241539320441,5,1,weighted_cka,26,120,0.4,4.0,1.5384615384615385,0.3605131687652319,0.3753821191773749,1.2809654614357275,0.24344868551660312,0.6283113347652832,0.0,0.5777241539320441,0.5777241539320441
hrl,multi,1,weighted_cka,0,541,3.0880334249336725,245.0,0.7042083740234375,0.7000910043716431,1,0.0,0.6176066849867345,5,1,weighted_cka,26,114,0.4,4.0,1.4615384615384615,0.5271687164064495,0.39862177385622627,1.1639314187143461,0.45220174541184666,0.5461097705448045,0.0,0.6176066849867345,0.6176066849867345
hrl,multi,1,weighted_cka,0,542,2.97468557644612,259.0,0.7039617300033569,0.7008836269378662,1,0.0,0.5949371152892242,5,1,weighted_cka,26,126,0.39999999999999997,4.0,1.6153846153846154,0.30436063497280696,0.4950209641591644,1.2561403105352071,0.5589076419440097,0.3602560248349327,0.0,0.5949371152892242,0.5949371152892242
hrl,multi,1,weighted_cka,0,543,2.958105644587004,267.0,0.7050343751907349,0.7030803561210632,1,0.0,0.5916211289174009,5,1,weighted_cka,26,114,0.3988330706298401,4.0,1.4615384615384615,0.3143579219488164,0.7414620563904754,1.0342470699814146,0.43165733303502185,0.43638126323127635,0.0,0.5916211289174009,0.5916211289174009
hrl,multi,1,weighted_cka,0,544,1.6069994685713014,300.0,0.5682175159454346,0.10243444889783859,0,0.0,0.32139989371426037,5,1,weighted_cka,31,150,0.3982262673573568,4.0,1.6129032258064515,0.33396000378113233,0.7309806293072177,0.830028859234211,-0.015898723177611915,-0.2720713005736472,0.0,0.32139989371426037,0.32139989371426037
hrl,multi,1,weighted_cka,0,545,2.8823814610339062,292.0,0.704574465751648,0.7013341188430786,1,0.0,0.5764762922067813,5,1,weighted_cka,28,132,0.3959687894485383,4.0,1.5714285714285714,0.47488024641864446,0.3603837469439022,1.05820900744386,0.42141403209809936,0.5674944281294009,0.0,0.5764762922067813,0.5764762922067813
hrl,multi,1,weighted_cka,0,546,2.3935442672895064,300.0,0.6928532719612122,0.650176465511322,0,0.0,0.4787088534579014,5,1,weighted_cka,30,138,0.39759003717032176,4.0,1.5333333333333334,0.2888468823657748,0.46676584370015173,1.1613665610131862,0.062384953675791444,0.4141800265346027,0.0,0.4787088534579014,0.4787088534579014
hrl,multi,1,weighted_cka,0,547,3.003245692961382,267.0,0.7024649381637573,0.7001677751541138,1,0.0,0.6006491385922766,5,1,weighted_cka,27,120,0.399445708549174,4.0,1.4814814814814814,0.6120637185964731,0.4441329583339392,0.4699091923455706,0.3945508819222449,1.082588941763155,0.0,0.6006491385922766,0.6006491385922766
hrl,multi,1,weighted_cka,0,548,2.8531237004982817,287.0,0.7031022906303406,0.7015873193740845,1,0.0,0.5706247400996565,5,1,weighted_cka,29,138,0.39999999999999997,4.0,1.5862068965517242,0.28338606026524205,0.5634308753639924,1.17334642757941,0.36766808228582515,0.46529225500381266,0.0,0.5706247400996565,0.5706247400996565
hrl,multi,1,weighted_cka,0,549,3.0172597406369155,253.0,0.7038020491600037,0.7010114192962646,1,0.0,0.6034519481273831,5,1,weighted_cka,25,114,0.4,4.0,1.52,0.48950675167218993,0.42343527683708804,1.1306240970091892,0.5277562628047888,0.44593735231365994,0.0,0.6034519481273831,0.6034519481273831
hrl,multi,1,weighted_cka,0,550,2.8635894718165713,286.0,0.7032936215400696,0.7003949880599976,1,0.0,0.5727178943633143,5,1,weighted_cka,29,132,0.39999999999999997,4.0,1.5172413793103448,0.3388575308471917,0.7183613250385968,1.0152812447652684,0.3044516895117921,0.4866376816537229,0.0,0.5727178943633143,0.5727178943633143
hrl,multi,1,weighted_cka,0,551,3.0478007099825177,243.0,0.7046248316764832,0.7011363506317139,1,0.0,0.6095601419965037,5,1,weighted_cka,24,114,0.4,4.0,1.5833333333333333,0.3419244221656117,0.6714765827762893,1.1044610351920126,0.5879101660964078,0.342028503752197,0.0,0.6095601419965037,0.6095601419965037
hrl,multi,1,weighted_cka,0,552,1.9244731363366427,300.0,0.6182520389556885,0.4523070156574249,0,0.0,0.38489462726732865,5,1,weighted_cka,30,132,0.39999999999999997,4.0,1.4666666666666666,0.26249917269952117,0.6404050264209508,1.0542208107239563,0.06535815891902885,-0.09801003242681397,0.0,0.38489462726732865,0.38489462726732865
hrl,multi,1,weighted_cka,0,553,2.3850916740833767,300.0,0.6771339774131775,0.569514811038971,0,0.0,0.47701833481667544,5,1,weighted_cka,30,144,0.39999999999999997,4.0,1.6,0.2771790535006875,0.6277796977516262,0.9260793677159233,0.04896735358612192,0.5050862015290184,0.0,0.47701833481667544,0.47701833481667544
hrl,multi,1,weighted_cka,0,554,2.9402855015264344,274.0,0.7017185091972351,0.7001540660858154,1,0.0,0.588057100305287,5,1,weighted_cka,27,132,0.39999999999999997,4.0,1.6296296296296295,0.5416704423911868,0.5143164394116028,0.5292855444443411,0.4272367093043866,0.9277763659749177,0.0,0.588057100305287,0.588057100305287
hrl,multi,1,weighted_cka,0,555,2.8402721078299713,299.0,0.7036391496658325,0.7013245224952698,1,0.0,0.5680544215659944,5,1,weighted_cka,31,144,0.39999999999999997,4.0,1.5483870967741935,0.5509148885901084,0.5238687017639748,0.4116822508452459,0.3020120915326913,1.0517941750979514,0.0,0.5680544215659944,0.5680544215659944
hrl,multi,1,weighted_cka,0,556,3.0197243941519396,251.0,0.7024487257003784,0.7000793814659119,1,0.0,0.603944878830388,5,1,weighted_cka,24,108,0.4,4.0,1.5,0.4282418520424979,0.4079127988116814,0.6537904170509427,0.5461975673991254,0.9835817588476928,0.0,0.603944878830388,0.603944878830388
hrl,multi,1,weighted_cka,0,557,3.0353033525178312,242.0,0.7027838230133057,0.7000696659088135,1,0.0,0.6070606705035664,5,1,weighted_cka,24,108,0.4,4.0,1.5,0.38571734838373944,0.31792085525183933,1.23332291908405,0.5918399687632917,0.5065022610349114,0.0,0.6070606705035664,0.6070606705035664
hrl,multi,1,weighted_cka,0,558,2.996670634014909,257.0,0.7026183009147644,0.7006213665008545,1,0.0,0.5993341268029819,5,1,weighted_cka,26,120,0.4,4.0,1.5384615384615385,0.48172753634667587,0.40126371476845807,1.1759637123448772,0.5697860864428802,0.3679295841120182,0.0,0.5993341268029819,0.5993341268029819
hrl,multi,1,weighted_cka,0,559,2.8749519381541453,292.0,0.7039486169815063,0.7012636065483093,1,0.0,0.5749903876308291,5,1,weighted_cka,31,150,0.39999999999999997,4.0,1.6129032258064515,0.5025805242974309,0.38388075002038374,1.1773053248374197,0.35779803828243145,0.45338730071648004,0.0,0.5749903876308291,0.5749903876308291
hrl,multi,1,weighted_cka,0,560,3.0374333382416503,258.0,0.7038596868515015,0.7004559636116028,1,0.0,0.6074866676483301,5,1,weighted_cka,25,114,0.4,4.0,1.52,0.6451689394749699,0.4068306298185488,0.3950905974339111,0.5678438100485362,1.0224993614656848,0.0,0.6074866676483301,0.6074866676483301
hrl,multi,1,weighted_cka,0,561,3.057554316848173,257.0,0.7048807144165039,0.7009891271591187,1,0.0,0.6115108633696347,5,1,weighted_cka,25,102,0.4,4.0,1.36,0.5560259502213737,0.5165550147257744,0.45224740627559357,0.5511443359036347,0.9815816097217974,0.0,0.6115108633696347,0.6115108633696347
hrl,multi,1,weighted_cka,0,562,3.026660578590205,258.0,0.7022572755813599,0.7011182308197021,1,0.0,0.6053321157180411,5,1,weighted_cka,26,120,0.4,4.0,1.5384615384615385,0.5570023159547707,0.4899832632712494,0.5343430558346444,0.4791272519760531,0.9662046915534882,0.0,0.6053321157180411,0.6053321157180411
hrl,multi,1,weighted_cka,0,563,2.929636710259902,277.0,0.7034532427787781,0.7012636065483093,1,0.0,0.5859273420519805,5,1,weighted_cka,28,132,0.39999999999999997,4.0,1.5714285714285714,0.5151532346013262,0.3837282454855739,0.9690417535640298,0.5416563057980964,0.5200571708108762,0.0,0.5859273420519805,0.5859273420519805
hrl,multi,1,weighted_cka,0,564,3.045052813454748,245.0,0.7039151191711426,0.7022228837013245,1,0.0,0.6090105626909497,5,1,weighted_cka,24,108,0.4,4.0,1.5,0.45334384309104625,0.4171268166978842,1.0878426997042259,0.38486719750192416,0.7018722564596681,0.0,0.6090105626909497,0.6090105626909497
hrl,multi,1,weighted_cka,0,565,2.8749843587098134,283.0,0.7024211287498474,0.700922966003418,1,0.0,0.5749968717419628,5,1,weighted_cka,30,138,0.39999999999999997,4.0,1.5333333333333334,0.42102323672307806,0.4302664319956674,1.1046911536724071,0.47711692570871655,0.4418866106099447,0.0,0.5749968717419628,0.5749968717419628
hrl,multi,1,weighted_cka,0,566,2.9601662401305497,274.0,0.7036288976669312,0.7030430436134338,1,0.0,0.59203324802611,5,1,weighted_cka,26,114,0.4,4.0,1.4615384615384615,0.6295776632078921,0.5178920756294391,0.3401778742438181,0.5797718906085937,0.8927467364408074,0.0,0.59203324802611,0.59203324802611
hrl,multi,1,weighted_cka,0,567,3.009655378382244,261.0,0.7060883045196533,0.7052874565124512,1,0.0,0.6019310756764489,5,1,weighted_cka,25,114,0.3983718938557423,4.0,1.52,0.5868718021493403,0.3916816423970448,0.5084305643811821,0.4822848638258873,1.0403865056287902,0.0,0.6019310756764489,0.6019310756764489
